id,user_id,experiment_id,scenario_type,actor_id,actor_name,dose_rate,dose_absortion,event_datetime
1010,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070144","2025-2-18 11:45:38.152"
1011,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070218","2025-2-18 11:45:38.603"
1012,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070287","2025-2-18 11:45:39.105"
1013,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070359","2025-2-18 11:45:39.631"
1014,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070427","2025-2-18 11:45:40.111"
1015,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070497","2025-2-18 11:45:40.616"
1016,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070571","2025-2-18 11:45:41.150"
1017,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070644","2025-2-18 11:45:41.668"
1018,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070718","2025-2-18 11:45:42.204"
1019,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070791","2025-2-18 11:45:42.737"
1020,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070862","2025-2-18 11:45:43.304"
1021,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.070936","2025-2-18 11:45:43.771"
1022,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071007","2025-2-18 11:45:44.272"
1023,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071077","2025-2-18 11:45:44.799"
1024,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071151","2025-2-18 11:45:45.308"
1025,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071223","2025-2-18 11:45:45.828"
1026,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071295","2025-2-18 11:45:46.344"
1027,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071365","2025-2-18 11:45:46.845"
1028,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071436","2025-2-18 11:45:47.364"
1029,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071509","2025-2-18 11:45:47.887"
1030,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071583","2025-2-18 11:45:48.484"
1031,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071653","2025-2-18 11:45:48.927"
1032,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071728","2025-2-18 11:45:49.467"
1033,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071802","2025-2-18 11:45:49.987"
1034,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071871","2025-2-18 11:45:50.498"
1035,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.071945","2025-2-18 11:45:51.19"
1036,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072016","2025-2-18 11:45:51.546"
1037,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072092","2025-2-18 11:45:52.84"
1038,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072167","2025-2-18 11:45:52.613"
1039,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072237","2025-2-18 11:45:53.120"
1040,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072307","2025-2-18 11:45:53.758"
1041,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072379","2025-2-18 11:45:54.153"
1042,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072449","2025-2-18 11:45:54.641"
1043,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072521","2025-2-18 11:45:55.179"
1044,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072591","2025-2-18 11:45:55.679"
1045,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072661","2025-2-18 11:45:56.171"
1046,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072732","2025-2-18 11:45:56.686"
1047,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072804","2025-2-18 11:45:57.209"
1048,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072874","2025-2-18 11:45:57.719"
1049,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.072945","2025-2-18 11:45:58.233"
1050,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073018","2025-2-18 11:45:58.808"
1051,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073092","2025-2-18 11:45:59.269"
1052,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073165","2025-2-18 11:45:59.797"
1053,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073236","2025-2-18 11:46:0.303"
1054,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073309","2025-2-18 11:46:0.837"
1055,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073382","2025-2-18 11:46:1.367"
1056,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073456","2025-2-18 11:46:1.899"
1057,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.07353","2025-2-18 11:46:2.436"
1058,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073601","2025-2-18 11:46:2.942"
1059,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073672","2025-2-18 11:46:3.446"
1060,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073745","2025-2-18 11:46:4.33"
1061,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073815","2025-2-18 11:46:4.465"
1062,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.073888","2025-2-18 11:46:5.5"
1063,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.07396","2025-2-18 11:46:5.532"
1064,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074031","2025-2-18 11:46:6.24"
1065,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074104","2025-2-18 11:46:6.562"
1066,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074177","2025-2-18 11:46:7.71"
1067,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074248","2025-2-18 11:46:7.589"
1068,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074318","2025-2-18 11:46:8.88"
1069,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074389","2025-2-18 11:46:8.601"
1070,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074458","2025-2-18 11:46:9.169"
1071,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074532","2025-2-18 11:46:9.623"
1072,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074602","2025-2-18 11:46:10.131"
1073,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074674","2025-2-18 11:46:10.648"
1074,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074746","2025-2-18 11:46:11.171"
1075,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074819","2025-2-18 11:46:11.691"
1076,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.07489","2025-2-18 11:46:12.216"
1077,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.074959","2025-2-18 11:46:12.703"
1078,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075031","2025-2-18 11:46:13.211"
1079,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075102","2025-2-18 11:46:13.740"
1080,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075174","2025-2-18 11:46:14.309"
1081,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075245","2025-2-18 11:46:14.766"
1082,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075315","2025-2-18 11:46:15.274"
1083,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075387","2025-2-18 11:46:15.776"
1084,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075457","2025-2-18 11:46:16.281"
1085,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.07553","2025-2-18 11:46:16.811"
1086,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075601","2025-2-18 11:46:17.315"
1087,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075673","2025-2-18 11:46:17.848"
1088,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075742","2025-2-18 11:46:18.334"
1089,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075816","2025-2-18 11:46:18.851"
1090,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075887","2025-2-18 11:46:19.457"
1091,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.075962","2025-2-18 11:46:19.911"
1092,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076033","2025-2-18 11:46:20.420"
1093,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076104","2025-2-18 11:46:20.926"
1094,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076174","2025-2-18 11:46:21.450"
1095,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076247","2025-2-18 11:46:21.968"
1096,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076323","2025-2-18 11:46:22.503"
1097,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076396","2025-2-18 11:46:23.47"
1098,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.07647","2025-2-18 11:46:23.571"
1099,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076543","2025-2-18 11:46:24.103"
1100,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076614","2025-2-18 11:46:24.662"
1101,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076684","2025-2-18 11:46:25.105"
1102,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076755","2025-2-18 11:46:25.620"
1103,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076828","2025-2-18 11:46:26.137"
1104,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076898","2025-2-18 11:46:26.635"
1105,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.076969","2025-2-18 11:46:27.153"
1106,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077041","2025-2-18 11:46:27.668"
1107,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077115","2025-2-18 11:46:28.203"
1108,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077184","2025-2-18 11:46:28.699"
1109,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077259","2025-2-18 11:46:29.242"
1110,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.07733","2025-2-18 11:46:29.820"
1111,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077404","2025-2-18 11:46:30.294"
1112,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077474","2025-2-18 11:46:30.784"
1113,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077546","2025-2-18 11:46:31.299"
1114,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077617","2025-2-18 11:46:31.815"
1115,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077687","2025-2-18 11:46:32.303"
1116,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077759","2025-2-18 11:46:32.833"
1117,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.07783","2025-2-18 11:46:33.340"
1118,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077903","2025-2-18 11:46:33.880"
1119,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.077976","2025-2-18 11:46:34.383"
1120,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078049","2025-2-18 11:46:34.995"
1121,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078119","2025-2-18 11:46:35.419"
1122,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078191","2025-2-18 11:46:35.955"
1123,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078261","2025-2-18 11:46:36.456"
1124,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078333","2025-2-18 11:46:36.967"
1125,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078406","2025-2-18 11:46:37.480"
1126,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078475","2025-2-18 11:46:37.991"
1127,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078548","2025-2-18 11:46:38.498"
1128,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.07862","2025-2-18 11:46:39.22"
1129,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078692","2025-2-18 11:46:39.541"
1130,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078766","2025-2-18 11:46:40.153"
1131,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078838","2025-2-18 11:46:40.593"
1132,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078911","2025-2-18 11:46:41.112"
1133,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.078984","2025-2-18 11:46:41.649"
1134,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079058","2025-2-18 11:46:42.173"
1135,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079127","2025-2-18 11:46:42.672"
1136,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079198","2025-2-18 11:46:43.174"
1137,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079271","2025-2-18 11:46:43.704"
1138,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079345","2025-2-18 11:46:44.242"
1139,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079419","2025-2-18 11:46:44.779"
1140,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079492","2025-2-18 11:46:45.376"
1141,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079563","2025-2-18 11:46:45.819"
1142,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079635","2025-2-18 11:46:46.331"
1143,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079706","2025-2-18 11:46:46.830"
1144,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079776","2025-2-18 11:46:47.328"
1145,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079847","2025-2-18 11:46:47.846"
1146,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079921","2025-2-18 11:46:48.375"
1147,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.079991","2025-2-18 11:46:48.881"
1148,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080063","2025-2-18 11:46:49.399"
1149,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080137","2025-2-18 11:46:49.922"
1150,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080208","2025-2-18 11:46:50.515"
1151,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080281","2025-2-18 11:46:50.968"
1152,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080353","2025-2-18 11:46:51.502"
1153,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080424","2025-2-18 11:46:51.993"
1154,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080497","2025-2-18 11:46:52.522"
1155,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080567","2025-2-18 11:46:53.25"
1156,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080638","2025-2-18 11:46:53.545"
1157,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080711","2025-2-18 11:46:54.67"
1158,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080782","2025-2-18 11:46:54.581"
1159,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.080856","2025-2-18 11:46:55.123"
1160,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08093","2025-2-18 11:46:55.724"
1161,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081003","2025-2-18 11:46:56.151"
1162,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081073","2025-2-18 11:46:56.677"
1163,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081145","2025-2-18 11:46:57.176"
1164,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081216","2025-2-18 11:46:57.692"
1165,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081289","2025-2-18 11:46:58.217"
1166,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081359","2025-2-18 11:46:58.721"
1167,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081434","2025-2-18 11:46:59.253"
1168,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081504","2025-2-18 11:46:59.778"
1169,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081578","2025-2-18 11:47:0.309"
1170,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08165","2025-2-18 11:47:0.886"
1171,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081722","2025-2-18 11:47:1.336"
1172,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081792","2025-2-18 11:47:1.832"
1173,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081864","2025-2-18 11:47:2.362"
1174,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.081933","2025-2-18 11:47:2.860"
1175,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082006","2025-2-18 11:47:3.390"
1176,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082079","2025-2-18 11:47:3.898"
1177,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082153","2025-2-18 11:47:4.439"
1178,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082225","2025-2-18 11:47:4.956"
1179,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082297","2025-2-18 11:47:5.470"
1180,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082371","2025-2-18 11:47:6.65"
1181,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082441","2025-2-18 11:47:6.514"
1182,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082515","2025-2-18 11:47:7.46"
1183,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082589","2025-2-18 11:47:7.550"
1184,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082658","2025-2-18 11:47:8.61"
1185,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082732","2025-2-18 11:47:8.603"
1186,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082805","2025-2-18 11:47:9.115"
1187,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082879","2025-2-18 11:47:9.655"
1188,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.082947","2025-2-18 11:47:10.154"
1189,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083021","2025-2-18 11:47:10.681"
1190,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083094","2025-2-18 11:47:11.281"
1191,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083169","2025-2-18 11:47:11.740"
1192,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083242","2025-2-18 11:47:12.269"
1193,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083315","2025-2-18 11:47:12.805"
1194,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083389","2025-2-18 11:47:13.334"
1195,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08346","2025-2-18 11:47:13.831"
1196,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083534","2025-2-18 11:47:14.370"
1197,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083605","2025-2-18 11:47:14.874"
1198,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083679","2025-2-18 11:47:15.411"
1199,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083749","2025-2-18 11:47:15.907"
1200,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.08382","2025-2-18 11:47:16.490"
1201,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083891","2025-2-18 11:47:16.940"
1202,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.083965","2025-2-18 11:47:17.466"
1203,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084038","2025-2-18 11:47:17.999"
1204,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084112","2025-2-18 11:47:18.521"
1205,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084183","2025-2-18 11:47:19.43"
1206,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084255","2025-2-18 11:47:19.558"
1207,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084328","2025-2-18 11:47:20.70"
1208,"FDI_BB","","T2_BasicEmergency","3","BP_Dosimeter_SABG100_C_0","0.500592","0.084398","2025-2-18 11:47:20.592"
